X11BR020	0.05647912239156647
X01BR031	0.5705188323747209
X11BR010	0.04067970046429385
X06BR003	0.27179539067027764
X15BR003	0.2085271521680741
X11BR074	-0.027063688544515227
X16BR012	0.4637965908231777
X11BR056	-0.16833080746712922
CPT000814	0.06018361074713418
X11BR004	-0.15499971957248573
X11BR009	-0.24582516676506727
X01BR033	0.5577431135800553
X20BR008	0.41863040577579624
X11BR016	0.17701698971458818
X13BR009	0.471843343721061
X09BR005	-0.2252465463787438
X18BR016	0.5763838821903771
X01BR025	-0.012277411451924616
X11BR028	0.01432309752075787
X11BR058	0.1584331253692085
X11BR055	0.11383719984987191
X05BR003	0.235817755952088
X11BR012	-0.11509154105015681
X22BR006	0.3464128551821966
X18BR002	0.19351214134231562
X09BR004	0.2892416909905995
X11BR006	-0.13919134805073075
X01BR030	-0.09500140074051926
X01BR040	-0.04040581753116737
X20BR005	0.6501075798741658
X03BR002	0.8832540580904678
X11BR040	0.2962769832883219
X18BR007	0.2625262755458752
X11BR032	0.6287330061632045
X01BR018	-0.15430104002651154
X11BR075	-0.25420116608701526
X18BR004	0.4470471377784248
X03BR004	0.9441264781130594
X11BR023	0.1083537493202631
X18BR017	0.166128256075738
X01BR008	0.012359680178224529
X11BR049	-0.25397777814852035
X18BR003	0.41414250376578227
X20BR006	0.4030219307981313
X18BR006	0.25317620712492117
X11BR047	-0.026639688483534187
X06BR006	0.6605214184440255
X11BR072	0.5542855540334926
X14BR005	0.384413852344494
X01BR026	-0.23383802052659886
X22BR005	-0.07910159301178177
X06BR014	0.45778897141198804
X05BR038	0.6222199887377923
X09BR001	0.11846330541421339
X21BR002	0.18218914150492563
X11BR038	0.6271146037210593
X11BR044	0.44998016677083397
X03BR013	0.2983731158293629
X11BR051	0.20777665228947084
X01BR043	0.05682881122341167
X11BR027	0.6357805346896871
X14BR008	0.3547466705528865
X11BR059	0.19747273467158605
X01BR023	0.6820519931622279
X01BR015	0.373444091035316
X18BR019	-0.05239631959284684
X01BR009	-0.09471508887189832
X03BR011	0.1385356903120022
X03BR005	0.19386601788393323
X05BR026	0.836179070197667
X11BR013	0.45767955306058544
X01BR032	0.5410504663633261
X14BR014	0.46141879272744385
X03BR010	-0.15780292542900093
X18BR009	0.24207299762989748
X11BR036	0.12826133901590514
X01BR020	-0.313799174943444
X03BR006	0.024409753356614522
X01BR010	0.10627200689954254
X11BR073	-0.11820382554216835
X11BR022	0.04874436591688305
X11BR015	0.14852071004096445
X11BR080	-0.2706065970516792
X20BR001	0.19575953484218522
X05BR029	-0.1251266883482594
X11BR017	0.7845416486299139
X11BR053	0.42989497933485027
X05BR005	0.6025815761266319
X11BR019	-0.05924943152545204
X05BR043	-0.02707185837795876
CPT001846	0.7738312011561655
X01BR042	-0.07096037247018529
X11BR025	0.3800522959489961
X05BR045	-0.08995362091771517
X01BR017	-0.2674093544199622
X21BR001	-0.02979015458499392
X05BR016	0.43874155680018945
X11BR024	0.7834252457150258
X11BR060	0.024592281613068805
X11BR054	-0.17471094708102947
X09BR007	0.02868837355147361
X21BR010	0.6862885233052842
X11BR042	0.09968331350525961
X18BR010	0.11270138771211731
X05BR001	0.005558089896199921
X05BR009	0.7096226233062818
X11BR050	0.5520218251920656
X20BR002	-0.0028105725059722406
X01BR027	0.12167022634258054
X05BR004	0.16940557626408972
X11BR031	0.5914802999366031
X05BR042	0.15422412712537703
X11BR030	0.4881585390510113
X11BR018	-0.14476465210845876
X01BR001	0.502779679756297
X05BR044	0.33026017443608474
X06BR005	0.5454877222503681
X11BR003	0.3690075958970589
X11BR043	0.39514991260131105
X11BR014	0.3457113178757167
X20BR007	-0.121531118374069
X11BR011	0.49172497842069124
