B.cells.naive	0.08489697430775965
B.cells.memory	0.05983932012297403
Plasma.cells	0.2260285637499547
T.cells.CD8	0.5383799523489912
T.cells.CD4.naive	0.20116718419292473
T.cells.CD4.memory.resting	0.11312528788976593
T.cells.CD4.memory.activated	-0.1288876633343214
T.cells.follicular.helper	0.40768235573858475
T.cells.regulatory..Tregs.	-0.04692455596899688
T.cells.gamma.delta	0.15237230181673053
NK.cells.resting	0.27691101608275587
NK.cells.activated	0.08926091936142978
Monocytes	0.24825678621101827
Macrophages.M0	0.27243891120726066
Macrophages.M1	0.4050020757542913
Macrophages.M2	0.3004949897954019
Dendritic.cells.resting	0.06418054462278322
Dendritic.cells.activated	0.44504294703494435
Mast.cells.resting	0.5474083206840221
Mast.cells.activated	0.12684040218939605
Eosinophils	0.04114715041442659
Neutrophils	0.19100101192016508
