CPT000814	0.795940020877174
X18BR002	0.6082637292348481
X20BR007	-0.013789787664687001
X03BR010	0.8061772041107198
X11BR036	0.9789418204247081
X20BR005	0.6735054586890998
X18BR017	-0.16737975521079115
X11BR056	-0.0454338655618514
X05BR001	0.9275774383752355
X01BR017	0.16755707047829818
X20BR006	0.735172347372553
X05BR003	-0.14876231703696158
X03BR002	-0.1227214444827719
X05BR029	-0.3717724074780559
X18BR016	0.028479017536772448
X11BR015	0.6036981081032758
X11BR038	0.8580930700241881
X06BR003	0.16712431199835848
X01BR042	-0.20462330950536214
X11BR031	0.7773084032612937
X11BR058	-0.19125701878583046
X05BR045	-0.46272300405698535
X18BR006	0.33264367862070604
X05BR038	0.39005241957034453
X06BR005	-0.1793846554995227
X03BR005	-0.20160337463542613
X05BR009	0.10562892783552205
X01BR020	0.8607382711074031
X03BR006	0.8693956670119105
X11BR010	-0.23267381017029082
X01BR001	-0.17105065790367058
X11BR028	0.7883433044960114
X06BR006	-0.0232572860419912
X11BR003	0.7592628256330443
X11BR009	0.29357955032862393
X11BR053	0.8798779241736351
X14BR014	0.08595745854963575
X11BR050	0.9750801866518306
X11BR074	-0.41243823315189304
X01BR008	-0.006934750249803556
X01BR033	-0.2707884362366142
X11BR014	-0.30608677869307377
X11BR051	0.062473870442349526
CPT001846	-0.018573285663345356
X11BR027	0.14897039687483435
X11BR043	0.858765453198632
X01BR025	0.8995253668872742
X20BR002	0.7469659015670955
X11BR042	0.006219360586588818
X01BR043	0.09049524641094218
X16BR012	0.7362395896261074
X01BR023	0.7937895462915433
X11BR073	-0.43632643162360313
X11BR047	0.24310146610575112
X11BR054	0.6061784481711869
X22BR005	-0.023034123232648498
X21BR010	0.8077155493088791
X11BR013	0.7196872974660631
X09BR001	0.7336457470511492
X09BR004	0.19973586164070495
X01BR015	0.9318537665011289
X18BR007	0.3904860150955136
X11BR049	-0.2650100228300905
X11BR044	0.8248466291245309
X13BR009	0.5744613781061053
X11BR072	0.801388494445494
X11BR055	0.291032868599797
X21BR001	-0.2729517957034704
X18BR010	0.886907951751855
X11BR018	0.23808424871813508
X11BR011	-0.0799927632103375
X05BR004	0.1692337375151064
X03BR004	0.8684863245582641
X09BR007	-0.21614770829245894
X15BR003	-0.18157374983329724
X11BR019	-0.07966401061798917
X11BR059	-0.1086023355852249
X20BR001	0.35568694536514645
X01BR009	0.31228348633976327
X01BR040	0.002726648534938374
X11BR075	-0.13409950643008614
X01BR031	0.659297001374898
X05BR042	0.5968045207763978
X11BR030	0.600850504527502
X01BR018	0.2627246482966191
X05BR044	0.6046300769043035
X01BR027	0.9574423398406612
X03BR011	0.7729756267129678
X01BR030	0.779911203138949
X11BR024	0.0011555122169666352
X20BR008	0.05186356110185523
X06BR014	0.38364224193007923
X01BR032	0.8598062193958732
X11BR080	-0.11889949438820999
X05BR026	0.1340382668228719
X11BR040	0.6297756678727697
X11BR023	-0.06425339995657621
X11BR006	0.7248086302716397
X11BR017	-0.1619162621379866
X11BR022	0.7777431835065322
X11BR060	0.3545925649505581
X01BR026	0.9639500379414846
X18BR009	0.8710610288061712
X11BR020	-0.1438688742081346
X11BR025	0.28895737870064353
X09BR005	0.799259371055703
X01BR010	0.6056667331742875
X05BR043	0.03889569591800136
X11BR032	-0.0020242279989887355
X05BR005	0.010154266468781788
X14BR005	0.8787474266678525
X18BR003	-0.06045531725765001
X18BR019	0.20349997220332222
X11BR004	0.9454642562393496
X18BR004	0.7562837660272336
X21BR002	-0.13570523991468295
X22BR006	-0.19955352241605154
X11BR012	0.8438753754826306
X14BR008	0.12426226473363397
X03BR013	0.1030662957361611
X11BR016	0.4270358762049609
X05BR016	0.8749923000110696
