C3L.00008	0.31451695964409204
C3N.01520	-0.4405154426675049
C3N.00389	0.08268946195199407
C3L.01252	0.876318859251294
C3N.00386	-0.601798133961467
C3N.00200	-0.4296773043170257
C3N.00836	0.11431031331933765
C3N.00340	0.4325964249330133
C3N.00383.N	0.5428365571898836
C3N.00729	0.6415659777650695
C3L.01925	-0.7361419429648649
C3L.01282	-0.8829677976689804
C3N.01521	-0.2605123113869734
C3L.00145	-0.24389933387131918
C3L.00601.N	0.2391442134060466
C3N.00734	0.4592389593224624
C3L.00921	0.4288586499960678
C3N.00383	-0.0736214892844922
C3N.00151	-0.6627608483417815
C3N.01217	0.6479451056718081
C3L.00769	-0.3450109518667766
C3L.00932.N	0.6716986565967816
C3L.00781	-0.22238551298974185
C3L.00139	-0.06632202633472167
C3L.01257	0.5007320174277123
C3L.00156	0.22752057494992273
C3N.01211	-0.22264712161304756
C3L.00361.N	0.8464529939650646
C3N.00333.N	0.6038741470569664
C3N.01219	0.07431261145446096
C3L.00098	-0.35582185042544123
C3L.00137	-0.7989931349515809
C3L.01275	0.8824728205183252
C3L.00161	-0.8648505905334138
C3L.01282.N	0.510029710054994
C3N.00743	-0.44287729621114075
C3L.00006.N	0.6142498466392743
C3L.01248	0.794495544695896
C3L.00963	0.8973168640379635
C3L.01307	0.5064094488159391
C3N.00333	0.8075645642168336
C3L.00918	0.9203581020487965
C3L.00949	0.006062816578907918
C3L.00905	-0.3731822838553105
C3N.00848	0.29760911604826407
C3N.00850	-0.6226232684317236
C3L.00032	0.15849878578389145
C3N.01802	-0.12499323257881104
C3L.00006	-0.530187032935085
C3L.00090	-0.549200764875784
C3N.01346	0.008466559958526833
C3L.00942	-0.1432921950504926
C3N.00847	-0.5243889757904304
C3N.00880	-0.7412910724095941
C3N.00388	-0.7989402228676256
C3N.00326	-0.07914957750359349
C3L.00932	0.6684219621660923
C3N.00324	0.14023311818181947
C3L.00143	0.01045707006927153
C3L.01246	0.7104640455369267
C3N.00858	0.34045947613312977
C3L.00449	0.42229018743603364
C3L.00961	0.522491612242258
C3L.00586	-0.6858387057547829
C3L.01311	-0.6946616032708207
C3L.00601	-0.5707936689254622
C3N.01349	0.8215691606898653
C3N.01346.N	0.6213282095336174
C3N.00866.N	0.8568188077471671
C3L.01304.N	0.5755356822019525
C3L.01744	-0.11511667414243691
C3N.00337	0.19945720719302945
C3L.01311.N	0.41566742631239517
C3N.00858.N	0.7650566513111231
C3L.00586.N	0.06623094593396069
C3N.00323	0.4216851895429235
C3L.00946	0.2900674222708557
C3L.00362	0.06261008927912097
C3N.01510	0.6781064470677329
C3N.01825	0.7658452500352705
C3N.01212	-0.019471808441029727
C3L.00413	0.9328328007055114
C3L.01249	0.5643877080657671
C3N.01537	-0.055681342088591886
C3N.00321	-0.5819049684231049
C3N.00339	0.33077040804351077
C3L.00563	-0.2440955477427257
C3N.00377	0.6830374199137915
C3L.00947	-0.2737131316991347
C3L.01307.N	0.7013782551142935
C3L.00767	-0.8099554410401718
C3N.00334	0.791640698289661
C3N.00328	0.17112403493095799
C3L.00136	-0.5463098238203274
C3N.00379	0.08752280740383006
C3L.00605	0.48293616678861934
C3L.00771	0.57562782341933
C3L.00361	-0.5174449446139419
C3L.00770	0.3133029594049367
C3L.01312	-0.5948401916729268
C3N.00866	-0.05410641010166247
C3N.01003	0.0736992322614265
C3L.00358	0.051674401365221674
C3L.00780	0.5316694460031852
C3N.01267	0.20892310486709365
C3N.00335	-0.6732894928501563
C3L.01304	-0.42581115378125434
C3L.01256	0.8501028743427319
C3N.00322	0.14640778362466794
