X14OV011	0.9227968515687812
X17OV018	0.9648223365890325
X02OV022	0.5286728219551495
X02OV006	0.903051118836591
X04OV018	0.9579461152928208
X02OV044	0.8971860739487248
X01OV018	0.13931327022775186
X04OV036	0.09296350142638737
X02OV046	0.7036985102254808
X04OV017	0.890842435386089
X04OV050	0.5733926115502423
X01OV023	0.892698858406678
X01OV047	0.9329564892211044
X01OV041	0.987181256167907
X26OV013	0.9339607148042733
X04OV013	0.9994669629699242
X04OV011	0.3916941369459238
X26OV009	0.9875649816650663
X04OV054	0.9249558132928195
X01OV039	0.9729863325411621
X02OV005	0.9729681698074618
X26OV008	0.8290022309229762
X04OV027	0.9968133613490716
X04OV048	0.6133813912637306
X17OV029	0.9658577995679922
X04OV024	0.9670363194930212
X04OV028	0.9324818353630028
X04OV008	0.9734348174303139
X17OV010	0.29494732442881794
X02OV036	0.9486255652388331
X26OV011	0.9471475678474108
X17OV040	0.9509632964058902
X01OV017	0.9966900378132972
X04OV055	-0.17157632026836622
X04OV039	0.9813600821067457
X04OV044	0.9380999582199276
X17OV036	0.9848196827206545
X04OV049	0.41825859270101295
X17OV014	0.8722213767324059
X13OV003	0.6502007021618832
X04OV058	0.9463743718250831
X17OV017	0.9190755776379912
X01OV030	0.9465421292908122
X01OV007	0.9387497774782015
X04OV057	0.9622474252566442
X04OV001	0.9820784520263879
X11OV002	0.8627194389017777
X04OV045	0.9682003899056749
X04OV023	0.9821118357280204
X04OV053	0.8251634754826793
X17OV033	0.7135541253938807
X17OV015	0.8697252332808711
X04OV037	0.8072424505226615
X04OV063	0.8523333854416106
X18OV001	0.6083238755674346
X20OV005	0.2988748667035228
X02OV029	0.5090116422648929
X04OV040	0.9769243665426383
X04OV004	0.999764271485327
X04OV005	0.9058652007720348
X17OV030	0.7783171673374009
X17OV011	0.925281881782487
X04OV051	0.973157356896324
X17OV025	0.915320494410776
X02OV023	0.7734099695469837
X04OV033	-0.026520855040557678
X02OV015	0.9702828906208207
X02OV041	0.8882409104035297
X17OV027	0.7757161425186929
X04OV012	0.9504858161829637
X15OV001	0.9532078747308951
X17OV001	0.9801775814540302
X04OV021	0.48483280798654993
X17OV028	0.8345709259985368
X17OV039	0.9377956745287512
X01OV026	0.5553325362956251
X04OV031	0.964510369236795
X17OV013	0.839532105033482
X02OV032	0.9401812934642657
X26OV002	0.9778945416498235
X02OV008	0.981074985844911
X17OV002	0.8978009181692456
